2019-04-26T13:00:00,True,1.11478,1.11739,1.11426,1.11631,6665
2019-04-26T17:00:00,True,1.11633,1.11660,1.11420,1.11472,1480
2019-04-28T21:00:00,True,1.11465,1.11519,1.11463,1.11488,448
2019-04-29T01:00:00,True,1.11490,1.11599,1.11452,1.11583,514
2019-04-29T05:00:00,True,1.11585,1.11670,1.11560,1.11652,2065
2019-04-29T09:00:00,True,1.11650,1.11658,1.11454,1.11557,2289
2019-04-29T13:00:00,True,1.11554,1.11842,1.11490,1.11812,3395
2019-04-29T17:00:00,True,1.11808,1.11868,1.11769,1.11852,1212
2019-04-29T21:00:00,True,1.11854,1.11914,1.11822,1.11900,380
2019-04-30T01:00:00,True,1.11898,1.11930,1.11793,1.11886,982
2019-04-30T05:00:00,True,1.11888,1.12079,1.11760,1.12064,3848
2019-04-30T09:00:00,True,1.12066,1.12279,1.12044,1.12194,3327
2019-04-30T13:00:00,True,1.12196,1.12292,1.11978,1.12167,4756
2019-04-30T17:00:00,True,1.12169,1.12256,1.12134,1.12151,2429
2019-04-30T21:00:00,True,1.12151,1.12183,1.12110,1.12182,521
2019-05-01T01:00:00,True,1.12185,1.12198,1.12140,1.12176,361
2019-05-01T05:00:00,True,1.12174,1.12300,1.12143,1.12280,950
2019-05-01T09:00:00,True,1.12283,1.12395,1.12220,1.12244,2244
2019-05-01T13:00:00,True,1.12241,1.12499,1.12234,1.12420,3684
2019-05-01T17:00:00,True,1.12423,1.12649,1.11873,1.11949,12066
2019-05-01T21:00:00,True,1.11962,1.12064,1.11946,1.12060,621
2019-05-02T01:00:00,True,1.12062,1.12092,1.12000,1.12076,781
2019-05-02T05:00:00,True,1.12074,1.12191,1.11912,1.12084,3370
2019-05-02T09:00:00,True,1.12082,1.12132,1.11957,1.11963,3313
2019-05-02T13:00:00,True,1.11965,1.12020,1.11718,1.11778,5198
2019-05-02T17:00:00,True,1.11782,1.11810,1.11710,1.11726,1451
2019-05-02T21:00:00,True,1.11722,1.11776,1.11706,1.11774,436
2019-05-03T01:00:00,True,1.11771,1.11774,1.11671,1.11686,659
2019-05-03T05:00:00,True,1.11688,1.11734,1.11581,1.11653,2601
2019-05-03T09:00:00,True,1.11656,1.11664,1.11354,1.11600,5047
2019-05-03T13:00:00,True,1.11603,1.12008,1.11544,1.11958,7385
2019-05-03T17:00:00,True,1.11960,1.12048,1.11900,1.12013,1873
2019-05-05T21:00:00,True,1.11738,1.12004,1.11708,1.11852,2250
2019-05-06T01:00:00,True,1.11854,1.11958,1.11832,1.11910,1332
2019-05-06T05:00:00,True,1.11912,1.11948,1.11833,1.11841,2783
2019-05-06T09:00:00,True,1.11838,1.12036,1.11794,1.11837,3010
2019-05-06T13:00:00,True,1.11834,1.12069,1.11808,1.12030,3458
2019-05-06T17:00:00,True,1.12028,1.12093,1.11982,1.11994,1359
2019-05-06T21:00:00,True,1.12004,1.12032,1.11906,1.11999,774
2019-05-07T01:00:00,True,1.12002,1.12144,1.11972,1.12136,1256
2019-05-07T05:00:00,True,1.12133,1.12180,1.11931,1.11967,4182
2019-05-07T09:00:00,True,1.11964,1.12063,1.11772,1.11836,3122
2019-05-07T13:00:00,True,1.11838,1.11929,1.11666,1.11750,4195
2019-05-07T17:00:00,True,1.11748,1.11937,1.11705,1.11917,2573
2019-05-07T21:00:00,True,1.11912,1.11951,1.11886,1.11926,673
2019-05-08T01:00:00,True,1.11928,1.12067,1.11928,1.12052,1581
2019-05-08T05:00:00,True,1.12050,1.12130,1.11966,1.11980,3822
2019-05-08T09:00:00,True,1.11983,1.12076,1.11892,1.11986,4991
2019-05-08T13:00:00,True,1.11988,1.12136,1.11830,1.11886,5786
2019-05-08T17:00:00,True,1.11884,1.11952,1.11829,1.11921,1703
